Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
78258	-7183.248	-7595.389	412.1412	1.322138	1.199307	0.650379	0.349621	5.112076
78264	-7179.429	-7590.934	411.5044	1.306272	1.412362	0.572584	0.427416	5.376459
78270	-7182.56	-7594.801	412.2414	1.311758	1.365076	0.661379	0.338621	4.985909
78276	-7181.295	-7593.185	411.8903	1.403793	1.453392	0.653203	0.346797	5.091934
78282	-7181.716	-7595.692	413.9768	1.480722	1.16556	0.667891	0.332109	4.008199
78288	-7172.47	-7586.455	413.9853	1.417789	1.210701	0.626043	0.373957	4.01666
78294	-7180.805	-7593.81	413.0052	1.42064	1.607836	0.626043	0.373957	4.396855
78300	-7196.913	-7610.535	413.6216	1.509184	1.607836	0.626043	0.373957	3.996632
78306	-7184.045	-7596.157	412.1125	1.512211	1.382199	0.608047	0.391953	4.93865
78312	-7172.279	-7585.128	412.8483	1.461009	1.76377	0.584827	0.415173	4.403542
78318	-7176.03	-7587.409	411.3792	1.424897	1.536104	0.631223	0.368777	5.329299
78324	-7177.14	-7588.847	411.7076	1.367354	1.366356	0.631223	0.368777	5.250375
78330	-7176.068	-7588.068	411.9999	1.326321	1.357774	0.690828	0.309172	5.115087
78336	-7183.923	-7596.037	412.1136	1.390713	1.507232	0.592591	0.407409	4.953026
78342	-7175.276	-7587.672	412.3959	1.418253	1.438115	0.55444	0.44556	4.809116
78348	-7170.647	-7583.7	413.0528	1.389213	1.337731	0.665632	0.334368	4.501244
78354	-7215.078	-7626.235	411.1571	1.39504	1.264084	0.665632	0.334368	5.58417
78360	-7205.347	-7617.28	411.9324	1.345936	1.264084	0.686869	0.313131	5.183886
78366	-7198.89	-7610.449	411.5589	1.276739	1.149914	0.619642	0.380358	5.482802
78372	-7207.006	-7618.072	411.066	1.242265	1.520418	0.604023	0.395977	5.608403
78378	-7203.743	-7614.134	410.3906	1.216137	1.437238	0.686057	0.313943	6.025929
78384	-7197.725	-7607.839	410.1145	1.379907	1.310641	0.566554	0.433446	6.141338
78390	-7212.409	-7623.578	411.169	1.379907	0.9707401	0.665936	0.334064	5.734428
78396	-7183.234	-7595.031	411.7965	1.348014	1.575414	0.641633	0.358367	5.125561
78402	-7189.807	-7601.995	412.1875	1.323522	1.316272	0.641633	0.358367	5.031017
78408	-7188.318	-7597.821	409.5029	1.19767	1.406512	0.608795	0.391205	6.531028
78414	-7199.43	-7610.71	411.2797	1.366619	1.605922	0.627638	0.372362	5.388997
78420	-7186.995	-7597.023	410.0282	1.203913	1.541657	0.627638	0.372362	6.187989
78426	-7186.49	-7596.968	410.478	1.209301	1.521204	0.667715	0.332285	5.947986
78432	-7184.624	-7597.056	412.4326	1.304535	1.353763	0.642947	0.357053	4.888568
78438	-7180.13	-7592.601	412.4708	1.359027	1.535827	0.613951	0.386049	4.760051
78444	-7174.737	-7586.649	411.9119	1.325598	1.440024	0.676564	0.323436	5.128943
78450	-7182.218	-7594.003	411.7856	1.360236	1.410759	0.647028	0.352972	5.192026
78456	-7185.698	-7597.933	412.2342	1.392478	1.322506	0.642599	0.357401	4.963998
78462	-7192.472	-7603.941	411.4694	1.275696	1.415984	0.616769	0.383231	5.411086
78468	-7191.834	-7603.099	411.265	1.27902	1.312704	0.657738	0.342262	5.566557
78474	-7176.583	-7586.635	410.0525	1.210492	1.548528	0.657738	0.342262	6.168505
78480	-7183.206	-7594.499	411.2929	1.257027	1.063359	0.59864	0.40136	5.683731
78486	-7186.859	-7598.057	411.1983	1.277894	1.396564	0.698069	0.301931	5.567233
78492	-7179.201	-7590.42	411.2193	1.256885	1.396564	0.559746	0.440254	5.567233
78498	-7171.975	-7582.596	410.6213	1.315276	1.381107	0.613096	0.386904	5.86949
78504	-7168.076	-7579.89	411.8143	1.323546	1.481504	0.613096	0.386904	5.166902
78510	-7187.899	-7599.896	411.9975	1.334756	1.481504	0.613096	0.386904	5.059151
78516	-7190.041	-7602.048	412.0063	1.349828	1.481504	0.613096	0.386904	5.045898
78522	-7188.926	-7599.146	410.2205	1.236865	1.249979	0.627329	0.372671	6.18887
78528	-7183.049	-7594.34	411.2916	1.240619	1.490623	0.595382	0.404618	5.4973
78534	-7200.685	-7612.486	411.8014	1.388465	1.300065	0.644704	0.355296	5.216311
78540	-7200.619	-7612.016	411.3969	1.314195	1.728752	0.552596	0.447404	5.307421
78546	-7197.171	-7609.801	412.6302	1.274738	1.04949	0.599889	0.400111	4.943094
78552	-7212.53	-7624.365	411.8348	1.393253	0.9325925	0.685395	0.314605	5.383065
78558	-7222.585	-7634.124	411.5385	1.351376	0.9325925	0.671563	0.328437	5.569145
78564	-7212.534	-7623.829	411.2953	1.360612	1.686105	0.577435	0.422565	5.353487
78570	-7203.085	-7614.52	411.4349	1.300664	1.570526	0.570575	0.429425	5.353487
78576	-7212.879	-7624.921	412.0424	1.363911	1.379438	0.563559	0.436441	5.061193
78582	-7215.444	-7627.212	411.7683	1.310805	1.568802	0.578962	0.421038	5.164362
78588	-7190.135	-7601.369	411.2344	1.33157	1.450689	0.663297	0.336703	5.495155
78594	-7189.868	-7599.317	409.4488	1.198316	1.341807	0.673764	0.326236	6.587481
78600	-7200.8	-7611.748	410.9483	1.330422	1.419398	0.614467	0.385533	5.665969
78606	-7186.509	-7599.103	412.5941	1.441504	1.263166	0.608116	0.391884	4.763299
78612	-7212.006	-7623.937	411.9307	1.292308	1.244616	0.608116	0.391884	5.223539
78618	-7209.424	-7621.014	411.5899	1.343501	1.271724	0.663416	0.336584	5.370853
78624	-7184.477	-7596.601	412.1242	1.289208	1.333745	0.507725	0.492275	5.07736
78630	-7187.195	-7597.564	410.3683	1.374156	1.287725	0.530255	0.469745	6.016468
78636	-7193.528	-7602.6	409.0721	1.23205	0.9250539	0.709284	0.290716	6.978789
78642	-7193.457	-7603.861	410.4042	1.20143	0.9250539	0.596089	0.403911	6.274916
78648	-7194.696	-7604.677	409.9807	1.164225	0.955236	0.66617	0.33383	6.50765
78654	-7200.682	-7609.552	408.8703	1.211005	1.612603	0.633098	0.366902	6.784343
78660	-7212.28	-7623.339	411.0584	1.24266	1.25055	0.633098	0.366902	5.7281
78666	-7194.553	-7606.528	411.9755	1.2971	1.229856	0.62817	0.37183	5.203038
78672	-7222.415	-7632.639	410.224	1.229595	1.43912	0.622472	0.377528	6.108621
78678	-7227.441	-7637.294	409.8522	1.23974	1.730773	0.626814	0.373186	6.19355
78684	-7223.177	-7633.272	410.0953	1.238023	1.392505	0.626814	0.373186	6.19355
78690	-7216.298	-7627.141	410.8428	1.270821	1.529081	0.563275	0.436725	5.711686
78696	-7196.038	-7608.786	412.7482	1.410164	1.460244	0.607999	0.392001	4.607231
78702	-7186.106	-7598.646	412.5401	1.368275	1.643895	0.545239	0.454761	4.673685
78708	-7200.399	-7613.192	412.7935	1.317911	1.336836	0.546646	0.453354	4.687119
78714	-7185.643	-7598.794	413.1512	1.383266	1.453092	0.566473	0.433527	4.398729
78720	-7174.287	-7586.985	412.6983	1.297495	1.701693	0.665974	0.334026	4.602796
78726	-7188.593	-7599.219	410.6258	1.362044	2.063984	0.645122	0.354878	5.592512
78732	-7191.67	-7604.754	413.0843	1.392503	1.153841	0.664	0.336	4.569336
78738	-7185.777	-7598.751	412.9739	1.33586	1.326255	0.655872	0.344128	4.580759
78744	-7188.208	-7600.256	412.0477	1.302503	1.48158	0.540289	0.459711	5.049173
78750	-7187.292	-7598.712	411.4205	1.218224	1.522999	0.677116	0.322884	5.425684
78756	-7190.881	-7602.538	411.6566	1.29313	1.522999	0.601853	0.398147	5.254121
78762	-7181.971	-7593.496	411.5253	1.29313	1.522999	0.609582	0.390418	5.326579
78768	-7186.193	-7597.963	411.7702	1.29313	1.323819	0.67819	0.32181	5.275561
78774	-7195.647	-7608.518	412.871	1.380102	1.202897	0.546945	0.453055	4.671552
78780	-7176.323	-7587.813	411.4894	1.32128	1.402378	0.546945	0.453055	5.380669
78786	-7189.905	-7602.401	412.4956	1.330968	1.184756	0.595121	0.404879	4.917393
78792	-7189.633	-7601.545	411.9117	1.330968	1.274893	0.577979	0.422021	5.198599
78798	-7201.497	-7613.4	411.9027	1.330968	1.379498	0.636249	0.363751	5.156879
78804	-7195.937	-7607.91	411.9723	1.340106	1.281744	0.636249	0.363751	5.156879
78810	-7189.153	-7601.362	412.2092	1.304966	1.554848	0.646629	0.353371	4.928434
78816	-7203.836	-7614.393	410.5572	1.168693	1.474344	0.588535	0.411465	5.945723
78822	-7212.017	-7623.136	411.1185	1.184813	1.388548	0.588535	0.411465	5.66555
78828	-7227.151	-7638.607	411.4554	1.302081	1.139751	0.557368	0.442632	5.530794
78834	-7200.723	-7614.528	413.805	1.557985	1.318119	0.62098	0.37902	3.988164
78840	-7199.343	-7614.053	414.7098	1.443677	1.144701	0.636273	0.363727	3.618439
78846	-7209.136	-7623.477	414.3414	1.52763	1.144701	0.5642	0.4358	3.782886
78852	-7212.858	-7625.483	412.6245	1.52763	1.317423	0.640603	0.359397	4.673125
78858	-7208.883	-7621.742	412.8593	1.299325	1.255854	0.597143	0.402857	4.697973
78864	-7199.374	-7612.174	412.8008	1.357779	1.255854	0.639265	0.360735	4.697973
78870	-7184.385	-7597.07	412.6843	1.411698	1.295439	0.68842	0.31158	4.714595
78876	-7189.085	-7600.562	411.4767	1.324722	1.581373	0.676309	0.323691	5.312923
78882	-7190.919	-7602.17	411.2518	1.306516	1.679512	0.585459	0.414541	5.409724
78888	-7189.123	-7600.724	411.601	1.306516	1.219029	0.658348	0.341652	5.409724
78894	-7194.852	-7607.235	412.3829	1.306516	1.354997	0.658348	0.341652	4.914574
78900	-7223.175	-7634.588	411.413	1.306516	1.350405	0.681894	0.318106	5.453362
78906	-7209.536	-7619.962	410.4266	1.306516	2.00865	0.612169	0.387831	5.749735
78912	-7206.021	-7615.22	409.1993	1.180392	1.861242	0.611147	0.388853	6.534869
78918	-7192.282	-7604.346	412.0641	1.318185	1.346481	0.577753	0.422247	5.088978
78924	-7199.642	-7609.089	409.4468	1.278424	1.035722	0.576072	0.423928	6.690983
78930	-7197.425	-7608.525	411.0995	1.340376	1.358323	0.613948	0.386052	5.603635
78936	-7207.879	-7618.788	410.909	1.249965	1.573505	0.648788	0.351212	5.669424
78942	-7214.904	-7625.267	410.3639	1.275064	1.525681	0.60438	0.39562	5.972586
78948	-7202.68	-7613.536	410.856	1.330944	1.319318	0.632706	0.367294	5.759478
78954	-7205.265	-7615.691	410.4264	1.258886	1.317667	0.629784	0.370216	6.034243
78960	-7208.715	-7619.059	410.3444	1.328769	1.653627	0.650619	0.349381	5.904866
78966	-7190.843	-7602.795	411.9518	1.315741	1.541529	0.636293	0.363707	5.070718
78972	-7199.365	-7610.861	411.4957	1.32477	1.409681	0.639899	0.360101	5.372197
78978	-7190.583	-7602.563	411.98	1.352995	1.409681	0.649354	0.350646	5.088842
78984	-7190.958	-7602.924	411.9661	1.366928	1.409681	0.649354	0.350646	5.088842
78990	-7196.024	-7609.038	413.0134	1.366928	1.206134	0.628044	0.371956	4.597562
78996	-7198.763	-7611.077	412.3137	1.366928	1.548772	0.609199	0.390801	4.838092
79002	-7180.119	-7592.196	412.0772	1.353862	1.445163	0.628611	0.371389	5.019405
79008	-7189.553	-7601.605	412.0518	1.364097	1.332762	0.624457	0.375543	5.076405
79014	-7177.664	-7590.413	412.7495	1.375809	1.45481	0.624457	0.375543	4.628073
79020	-7182.359	-7594.099	411.7396	1.452692	1.679783	0.642625	0.357375	5.059158
79026	-7191.251	-7604.099	412.8474	1.473955	1.566481	0.581095	0.418905	4.472106
79032	-7184.543	-7597.493	412.9501	1.421288	1.470385	0.648701	0.351299	4.483286
79038	-7196.081	-7608.951	412.8695	1.460009	1.470385	0.714351	0.285649	4.506875
79044	-7188.974	-7600.626	411.652	1.421998	1.623988	0.641059	0.358941	5.145792
79050	-7183.291	-7594.648	411.3575	1.432563	1.938341	0.611274	0.388726	5.19098
79056	-7183.402	-7594.259	410.8569	1.41305	1.765569	0.611274	0.388726	5.537205
79062	-7193.612	-7604.637	411.025	1.324873	1.645323	0.655391	0.344609	5.537205
79068	-7185.237	-7596.325	411.0883	1.259067	1.340387	0.655391	0.344609	5.662265
79074	-7177.921	-7589.039	411.1181	1.221271	1.29816	0.680689	0.319311	5.685378
79080	-7197.382	-7606.888	409.5058	1.220581	1.520694	0.680689	0.319311	6.470754
79086	-7186.079	-7598.786	412.7076	1.316556	1.658498	0.64946	0.35054	4.603195
79092	-7185.898	-7596.73	410.8324	1.316556	1.444445	0.639852	0.360148	5.726611
79098	-7195.383	-7604.926	409.5424	1.255157	1.771626	0.668274	0.331726	6.339061
79104	-7193.376	-7604.132	410.7559	1.237642	1.771626	0.602343	0.397657	5.686766
79110	-7200.493	-7611.5	411.0075	1.349656	1.56562	0.626963	0.373037	5.563729
79116	-7209.223	-7621.103	411.8809	1.358781	1.410814	0.657141	0.342859	5.140049
79122	-7194.468	-7606.337	411.8688	1.374052	1.601415	0.574796	0.425204	5.06088
79128	-7195.695	-7607.828	412.1326	1.420872	1.601415	0.574796	0.425204	4.888264
79134	-7217.694	-7629.882	412.1873	1.420872	1.135086	0.592378	0.407622	5.063418
79140	-7219.566	-7631.979	412.4125	1.407283	1.214362	0.570051	0.429949	4.906829
79146	-7223.512	-7637.025	413.5135	1.435064	1.218368	0.570404	0.429596	4.271355
79152	-7214.143	-7625.898	411.7545	1.316472	1.507229	0.62038	0.37962	5.193395
79158	-7216.197	-7627.219	411.0222	1.233813	1.507229	0.621396	0.378604	5.642371
79164	-7201.799	-7612.232	410.4326	1.200176	1.338719	0.733511	0.266489	6.053609
79170	-7201.424	-7612.831	411.4072	1.275033	1.443722	0.625912	0.374088	5.434058
79176	-7185.085	-7596.263	411.1783	1.421663	1.528303	0.625912	0.374088	5.444891
79182	-7192.041	-7604.532	412.4909	1.368193	1.145165	0.646867	0.353133	4.918938
79188	-7209.047	-7620.303	411.2564	1.368193	1.486651	0.619159	0.380841	5.448125
79194	-7191.42	-7602.151	410.731	1.319983	1.695577	0.619159	0.380841	5.682614
79200	-7183.007	-7594.102	411.0948	1.259691	1.2859	0.730574	0.269426	5.682614
79206	-7219.906	-7630.843	410.9376	1.288645	1.912392	0.602066	0.397934	5.510605
79212	-7213.52	-7625.245	411.7259	1.193183	1.638786	0.699365	0.300635	5.225907
79218	-7195.724	-7606.667	410.9425	1.263801	1.52044	0.595399	0.404601	5.664306
79224	-7197.68	-7607.992	410.312	1.092577	1.188501	0.624235	0.375765	6.246367
79230	-7207.109	-7617.326	410.2162	1.171479	1.207864	0.65443	0.34557	6.246367
79236	-7194.857	-7606.029	411.1725	1.17593	1.272393	0.626931	0.373069	5.692088
79242	-7199.9	-7610.273	410.3727	1.243567	1.82036	0.670338	0.329662	5.876238
79248	-7197.791	-7608.854	411.0635	1.235388	1.673097	0.625465	0.374535	5.554835
79254	-7197.443	-7608.724	411.2809	1.224151	1.37593	0.595828	0.404172	5.560215
79260	-7209.084	-7620.478	411.3943	1.239335	1.145361	0.565023	0.434977	5.596058
79266	-7178.539	-7589.18	410.6411	1.237654	1.620324	0.565023	0.434977	5.80498
79272	-7180	-7590.641	410.6411	1.237654	1.620324	0.565023	0.434977	5.80498
79278	-7194.534	-7605.086	410.5518	1.171333	1.279654	0.627403	0.372597	6.030615
79284	-7181.664	-7592.074	410.4104	1.312736	1.279654	0.627403	0.372597	6.030615
79290	-7189.782	-7600.617	410.8344	1.309751	1.279651	0.623242	0.376758	5.800684
79296	-7190.004	-7600.481	410.4766	1.278411	1.658212	0.656531	0.343469	5.858442
79302	-7189.992	-7599.693	409.7017	1.21011	1.424511	0.542466	0.457534	6.409093
79308	-7197.259	-7608.642	411.3829	1.357425	1.679631	0.542466	0.457534	5.309362
79314	-7193.761	-7604.84	411.0789	1.236425	1.428793	0.624343	0.375657	5.641929
79320	-7198.26	-7609.094	410.8332	1.288331	1.354659	0.650309	0.349691	5.779725
79326	-7194.371	-7605.677	411.306	1.345896	1.298669	0.655908	0.344092	5.513554
79332	-7169.788	-7581.838	412.0501	1.327064	1.271414	0.637802	0.362198	5.125753
79338	-7177.919	-7590.74	412.821	1.449297	1.392259	0.586768	0.413232	4.573543
79344	-7189.886	-7604.029	414.1438	1.483145	1.092201	0.602394	0.397606	3.949632
79350	-7176.924	-7589.831	412.9068	1.436092	1.445996	0.591992	0.408008	4.509593
79356	-7180.176	-7591.106	410.9303	1.456135	1.70511	0.68281	0.31719	5.494946
79362	-7185.014	-7597.393	412.3799	1.374338	1.594528	0.612214	0.387786	4.778979
79368	-7177.587	-7590.161	412.5743	1.405298	1.747168	0.683559	0.316441	4.595088
79374	-7194.179	-7604.833	410.6536	1.287943	1.774215	0.577651	0.422349	5.714373
79380	-7191.186	-7602.692	411.5062	1.194908	1.50743	0.715754	0.284246	5.397559
79386	-7208.334	-7621.088	412.7541	1.399306	1.61829	0.68189	0.31811	4.546134
79392	-7193.934	-7607.438	413.5044	1.52911	1.190815	0.674732	0.325268	4.236789
79398	-7206.405	-7619.821	413.4158	1.461644	1.61032	0.674732	0.325268	4.140086
79404	-7183.748	-7597.31	413.5622	1.421312	1.252117	0.634073	0.365927	4.235232
79410	-7183.071	-7595.828	412.757	1.330879	1.252117	0.634073	0.365927	4.739269
79416	-7188.301	-7600.997	412.6962	1.391673	1.252117	0.637135	0.362865	4.739269
79422	-7202.208	-7613.184	410.9768	1.356843	1.623593	0.690979	0.309021	5.554307
79428	-7206.528	-7618.511	411.9825	1.341566	1.273727	0.643934	0.356066	5.154107
79434	-7199.422	-7612.991	413.5686	1.428002	1.484291	0.64052	0.35948	4.123702
79440	-7189.443	-7603.19	413.7474	1.457508	1.222702	0.64052	0.35948	4.123702
79446	-7189.327	-7602.84	413.5129	1.496199	1.331589	0.628685	0.371315	4.183561
79452	-7188.613	-7601.017	412.4038	1.423381	1.331589	0.629045	0.370955	4.848245
79458	-7178.755	-7591.521	412.7652	1.423381	1.334161	0.689398	0.310602	4.645129
79464	-7186.709	-7597.984	411.2755	1.494329	1.70404	0.655716	0.344284	5.284038
79470	-7181.791	-7594.6	412.8089	1.459915	1.708239	0.613111	0.386889	4.446911
79476	-7194.97	-7607.488	412.5184	1.375608	1.967902	0.609575	0.390425	4.566028
79482	-7183.931	-7596.999	413.0675	1.443106	1.571626	0.615929	0.384071	4.363363
79488	-7181.348	-7594.602	413.2538	1.363449	1.426478	0.615929	0.384071	4.363363
79494	-7195.445	-7606.619	411.1733	1.237038	1.402349	0.607746	0.392254	5.600932
79500	-7181.056	-7589.933	408.877	1.219979	1.335755	0.650277	0.349723	6.887219
79506	-7189.724	-7598.965	409.2411	1.118641	1.662869	0.627833	0.372167	6.615251
79512	-7184.094	-7595.473	411.3786	1.150109	1.258761	0.667155	0.332845	5.599449
79518	-7191.035	-7602.355	411.3198	1.29198	0.9746616	0.674108	0.325892	5.697775
79524	-7186.042	-7598.451	412.4093	1.37955	1.427877	0.647373	0.352627	4.827604
79530	-7180.546	-7591.554	411.0083	1.284202	1.407944	0.687504	0.312496	5.663223
79536	-7183.558	-7594.471	410.9129	1.263066	1.56542	0.623645	0.376355	5.663223
79542	-7199.041	-7609.066	410.0249	1.239586	1.44527	0.623645	0.376355	6.208975
79548	-7190.494	-7600.73	410.2367	1.201834	1.367373	0.703081	0.296919	6.146995
79554	-7191.462	-7601.745	410.283	1.15561	1.367373	0.643979	0.356021	6.146995
79560	-7203.735	-7615.536	411.8007	1.195997	1.205553	0.597944	0.402056	5.366984
79566	-7179.805	-7591.467	411.6625	1.343468	1.511815	0.638472	0.361528	5.227511
79572	-7181.175	-7591.233	410.0588	1.295919	1.511815	0.638472	0.361528	6.133
79578	-7201.176	-7611.551	410.3748	1.256508	1.170669	0.637599	0.362401	6.131568
79584	-7175.853	-7587.62	411.7675	1.288709	1.077608	0.600882	0.399118	5.398035
79590	-7169.081	-7580.22	411.139	1.354523	1.712067	0.665636	0.334364	5.433491
79596	-7169.173	-7579.793	410.62	1.250625	1.491203	0.615781	0.384219	5.859824
79602	-7180.045	-7591.649	411.6038	1.308028	1.446451	0.649159	0.350841	5.306303
79608	-7177.671	-7588.058	410.3867	1.23691	1.305919	0.695691	0.304309	6.073082
79614	-7167.067	-7578.557	411.4904	1.356797	1.494603	0.630675	0.369325	5.322181
79620	-7192.799	-7603.595	410.796	1.268809	1.76064	0.543283	0.456717	5.651585
79626	-7200.63	-7612.014	411.3835	1.293204	1.354016	0.613149	0.386851	5.475373
79632	-7203.535	-7614.599	411.0637	1.266575	1.765758	0.613149	0.386851	5.503957
79638	-7184.824	-7596.087	411.2628	1.289256	1.569383	0.66459	0.33541	5.455058
79644	-7196.054	-7607.502	411.4482	1.307119	1.488971	0.66459	0.33541	5.375132
79650	-7181.812	-7592.001	410.1895	1.363982	1.9184	0.573512	0.426488	5.87738
79656	-7172.602	-7583.491	410.8898	1.324215	1.667655	0.680312	0.319688	5.603513
79662	-7186.159	-7597.503	411.3436	1.334581	1.540178	0.62483	0.37517	5.397064
79668	-7221.215	-7631.502	410.2869	1.295436	1.706756	0.653516	0.346484	5.934976
79674	-7185.459	-7595.434	409.9753	1.128859	1.658064	0.653516	0.346484	6.213321
79680	-7193.287	-7603.237	409.9499	1.240751	1.167948	0.61664	0.38336	6.372372
79686	-7186.894	-7598.322	411.4281	1.221014	1.423391	0.566577	0.433423	5.460811
79692	-7206.087	-7616.991	410.9032	1.186812	1.547439	0.590554	0.409446	5.717412
79698	-7201.935	-7613.254	411.3198	1.214856	1.069302	0.622689	0.377311	5.689037
79704	-7200.265	-7609.467	409.2022	1.129215	1.605638	0.580814	0.419186	6.651803
79710	-7208.814	-7618.197	409.3827	1.161004	1.605638	0.590093	0.409907	6.536943
79716	-7215.907	-7626.86	410.9531	1.211011	1.527091	0.590093	0.409907	5.684842
79722	-7200.074	-7611.262	411.1881	1.260862	1.412099	0.637884	0.362116	5.575583
79728	-7204.315	-7616.464	412.1486	1.301068	1.606419	0.637884	0.362116	4.944096
79734	-7193.287	-7605.646	412.359	1.30771	1.471589	0.612643	0.387357	4.877301
79740	-7190.931	-7601.965	411.0333	1.327267	1.143915	0.553599	0.446401	5.746517
79746	-7185.716	-7596.726	411.0102	1.303537	1.374816	0.650341	0.349659	5.665715
79752	-7179.264	-7590.576	411.3121	1.214807	1.123177	0.637374	0.362626	5.665715
79758	-7180.983	-7592.078	411.0951	1.159234	1.456058	0.60595	0.39405	5.66409
79764	-7195.858	-7606.688	410.8299	1.267103	1.459893	0.59464	0.40536	5.748691
79770	-7210.72	-7623.142	412.422	1.292981	1.256173	0.641688	0.358312	4.945314
79776	-7206.532	-7617.217	410.6853	1.175095	1.662285	0.688086	0.311914	5.799304
79782	-7192.435	-7603.712	411.2772	1.352436	1.507845	0.62808	0.37192	5.43673
79788	-7182.5	-7593.888	411.3875	1.381099	1.382319	0.616839	0.383161	5.412496
79794	-7186.737	-7599.506	412.7693	1.420869	1.469257	0.654909	0.345091	4.585613
79800	-7197.429	-7610.492	413.063	1.380193	1.224372	0.654909	0.345091	4.553431
79806	-7212.108	-7624.74	412.6319	1.480684	1.753715	0.563388	0.436612	4.518012
