Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7578	-7180.115	-7592.854	412.7383	1.312074	1.452143	0.633575	0.366425	4.671149
7584	-7175.702	-7586.835	411.1333	1.312074	1.443119	0.638437	0.361563	5.564577
7590	-7177.94	-7588.854	410.9143	1.283557	1.504195	0.6654	0.3346	5.675449
7596	-7185.142	-7596.852	411.71	1.290897	1.111849	0.622252	0.377748	5.410913
7602	-7191.33	-7603.454	412.1241	1.336173	1.64287	0.588623	0.411377	4.92418
7608	-7186.582	-7598.804	412.2211	1.415947	1.548934	0.640152	0.359848	4.862368
7614	-7206.106	-7618.817	412.7114	1.317565	1.769681	0.606524	0.393476	4.559186
7620	-7207.802	-7620.435	412.6331	1.237506	1.375248	0.606524	0.393476	4.804674
7626	-7196.273	-7608.515	412.2422	1.345916	1.442232	0.663345	0.336655	4.933336
7632	-7221.072	-7633.489	412.4175	1.345916	1.358222	0.584325	0.415675	4.871959
7638	-7215.64	-7628.396	412.756	1.390832	1.405446	0.636616	0.363384	4.63708
7644	-7197.91	-7610.464	412.5539	1.401428	1.584502	0.614501	0.385499	4.670451
7650	-7215.283	-7627.843	412.5592	1.429791	1.584502	0.689984	0.310016	4.651592
7656	-7188.025	-7600.741	412.7165	1.382579	1.616994	0.631258	0.368742	4.577162
7662	-7193.183	-7603.94	410.7569	1.294365	1.361642	0.628233	0.371767	5.815178
7668	-7215.45	-7627.766	412.3159	1.408506	1.250038	0.65502	0.34498	4.942908
7674	-7196.753	-7609.169	412.4156	1.408506	1.609486	0.621255	0.378745	4.734082
7680	-7205.393	-7617.636	412.2432	1.405689	1.607135	0.621255	0.378745	4.83282
7686	-7193.59	-7607.067	413.4774	1.593591	1.455611	0.621255	0.378745	4.093554
7692	-7204.508	-7618.341	413.8329	1.523853	1.504214	0.621255	0.378745	3.909629
7698	-7204.498	-7619.08	414.582	1.523853	1.177791	0.64089	0.35911	3.62891
7704	-7196.643	-7610.537	413.8935	1.550898	1.490751	0.592935	0.407065	3.865061
7710	-7190.595	-7603.898	413.3035	1.529343	1.439143	0.592935	0.407065	4.23591
7716	-7194.253	-7607.332	413.0793	1.510961	1.691848	0.571729	0.428271	4.271539
7722	-7214.347	-7624.712	410.3651	1.291384	1.198238	0.655182	0.344818	6.104698
7728	-7209.227	-7619.415	410.188	1.2433	1.232821	0.690601	0.309399	6.211
7734	-7195.816	-7607.8	411.9838	1.371573	1.291827	0.621552	0.378448	5.128452
7740	-7214.723	-7625.475	410.7522	1.212834	1.671229	0.642159	0.357841	5.738683
7746	-7204.767	-7615.903	411.1358	1.268639	1.439929	0.563253	0.436747	5.588369
7752	-7202.184	-7611.728	409.5441	1.244545	2.00095	0.605327	0.394673	6.267352
7758	-7196.481	-7605.965	409.4844	1.151712	1.690691	0.605327	0.394673	6.455462
7764	-7201.967	-7612.989	411.0223	1.20735	1.554587	0.617386	0.382614	5.638051
7770	-7200.937	-7612.106	411.1688	1.244557	1.527016	0.660093	0.339907	5.548034
7776	-7202.08	-7614.826	412.7456	1.312202	1.327003	0.660093	0.339907	4.721557
7782	-7188.31	-7599.926	411.6164	1.337598	1.213697	0.587111	0.412889	5.386617
7788	-7192.076	-7603.809	411.7326	1.367478	1.36071	0.561868	0.438132	5.238926
7794	-7220.768	-7631.713	410.9456	1.201034	1.206785	0.657142	0.342858	5.833143
7800	-7204.881	-7615.577	410.696	1.194301	1.531064	0.647097	0.352903	5.833143
7806	-7209.367	-7620.328	410.9608	1.278029	1.41269	0.647097	0.352903	5.690643
7812	-7203.22	-7614.8	411.5802	1.311658	1.404358	0.611165	0.388835	5.335105
7818	-7201.439	-7613.444	412.0052	1.311658	1.347525	0.546678	0.453322	5.124764
7824	-7185.738	-7596.933	411.1954	1.367145	1.650514	0.621445	0.378555	5.418219
7830	-7182.951	-7594.325	411.3739	1.321018	1.558381	0.621445	0.378555	5.380693
7836	-7189.616	-7601.388	411.7712	1.353283	1.425224	0.627797	0.372203	5.197742
7842	-7190.677	-7602.557	411.8803	1.320591	1.218609	0.623765	0.376235	5.248056
7848	-7206.943	-7619.469	412.5259	1.382456	1.478242	0.669718	0.330282	4.739716
7854	-7197.008	-7609.401	412.3932	1.455506	1.456112	0.599766	0.400234	4.782259
7860	-7197.734	-7608.111	410.3762	1.320463	1.428958	0.634675	0.365325	5.980334
7866	-7195.219	-7605.437	410.2181	1.189346	1.428958	0.541841	0.458159	6.137948
7872	-7174.744	-7584.028	409.284	1.189346	1.332179	0.609291	0.390709	6.685636
7878	-7179.481	-7589.147	409.6662	1.19621	1.332179	0.590371	0.409629	6.475102
7884	-7211.701	-7620.464	408.7625	1.108125	1.280212	0.565132	0.434868	7.033549
7890	-7195.382	-7606.221	410.8382	1.360766	1.460662	0.604856	0.395144	5.692555
7896	-7212.213	-7623.055	410.8417	1.353382	1.569409	0.525738	0.474262	5.651215
7902	-7197.99	-7609.137	411.1466	1.350824	1.55055	0.629601	0.370399	5.492535
7908	-7192.874	-7603.545	410.6707	1.197239	1.312734	0.594955	0.405045	5.936775
7914	-7179.184	-7589.56	410.3769	1.202314	1.344575	0.652375	0.347625	6.080281
7920	-7178.534	-7588.333	409.7989	1.242986	1.705125	0.568967	0.431033	6.229979
7926	-7172.043	-7583.804	411.7604	1.242986	1.259088	0.568967	0.431033	5.338108
7932	-7180.773	-7593.097	412.3244	1.365184	1.360454	0.620907	0.379093	4.912099
7938	-7210.081	-7622.014	411.9328	1.32384	1.366115	0.584486	0.415514	5.149972
7944	-7191.533	-7601.335	409.8018	1.235548	1.671298	0.658199	0.341801	6.244792
7950	-7206.866	-7618.184	411.318	1.315299	1.413802	0.616253	0.383747	5.473547
7956	-7205.925	-7619.391	413.4664	1.449927	1.102948	0.603632	0.396368	4.347928
7962	-7208.04	-7618.527	410.4873	1.2439	1.474691	0.665475	0.334525	5.942698
7968	-7200.21	-7610.759	410.5494	1.195088	1.587483	0.585861	0.414139	5.890879
7974	-7184.678	-7596.938	412.2599	1.303825	1.182345	0.585861	0.414139	5.064611
7980	-7184.535	-7596.845	412.3099	1.303825	1.297302	0.59754	0.40246	4.982574
7986	-7204.337	-7616.173	411.8361	1.334782	1.594977	0.59754	0.40246	5.103309
7992	-7193.576	-7605.74	412.1638	1.393426	1.467853	0.55144	0.44856	4.939798
7998	-7201.694	-7614.295	412.601	1.500473	1.72482	0.675378	0.324622	4.534884
8004	-7191.622	-7604.427	412.8052	1.385051	1.346613	0.564241	0.435759	4.638624
8010	-7193.503	-7606.051	412.5477	1.414407	1.340695	0.636092	0.363908	4.768871
8016	-7204.098	-7616.993	412.8949	1.407852	1.340695	0.63638	0.36362	4.578161
8022	-7177.251	-7590.68	413.4285	1.373849	1.339996	0.619301	0.380699	4.296953
8028	-7167.447	-7580.735	413.2879	1.413302	1.465671	0.581182	0.418818	4.299155
8034	-7179.935	-7592.376	412.4404	1.253847	1.213957	0.595117	0.404883	4.97683
8040	-7173.782	-7586.586	412.8044	1.419939	1.213957	0.581532	0.418468	4.681148
8046	-7184.171	-7594.603	410.4315	1.17363	1.171296	0.622529	0.377471	6.145512
8052	-7197.307	-7608.216	410.9087	1.327812	1.859405	0.597709	0.402291	5.522901
8058	-7184.92	-7596.48	411.5598	1.327812	1.622086	0.597709	0.402291	5.249645
8064	-7208.59	-7619.654	411.0638	1.292039	1.438992	0.616596	0.383404	5.615456
8070	-7212.987	-7623.485	410.4982	1.3256	1.468859	0.611435	0.388565	5.894481
8076	-7201.264	-7613.017	411.7531	1.319306	1.448015	0.611435	0.388565	5.216978
8082	-7184.999	-7597.512	412.5136	1.309628	1.227984	0.605436	0.394564	4.898362
8088	-7189.125	-7601.673	412.5473	1.373711	1.422313	0.64951	0.35049	4.756167
8094	-7195.284	-7607.756	412.4715	1.359969	1.543211	0.658224	0.341776	4.756167
8100	-7189.091	-7601.749	412.6579	1.378925	1.219321	0.530285	0.469715	4.783433
8106	-7181.409	-7593.068	411.6591	1.341653	1.479693	0.577848	0.422152	5.243467
8112	-7191.445	-7601.867	410.4214	1.260442	1.453431	0.585302	0.414698	5.97829
8118	-7194.682	-7605.25	410.5678	1.233598	1.595177	0.644226	0.355774	5.856864
8124	-7174.903	-7585.477	410.5738	1.222664	1.36129	0.543898	0.456102	5.954566
8130	-7176.177	-7588.65	412.4724	1.278346	1.223118	0.627971	0.372029	4.941012
8136	-7196.742	-7606.798	410.056	1.243344	1.442125	0.59656	0.40344	6.191312
8142	-7193.962	-7605.62	411.658	1.286868	1.442125	0.618677	0.381323	5.28991
8148	-7187.697	-7598.628	410.9309	1.256077	1.446181	0.608409	0.391591	5.705074
8154	-7180.888	-7591.818	410.9309	1.256077	1.446181	0.59785	0.40215	5.705074
8160	-7179.291	-7590.51	411.2193	1.256077	1.324706	0.59785	0.40215	5.5989
8166	-7179.157	-7589.839	410.6816	1.28375	1.570732	0.493411	0.506589	5.77658
8172	-7194.792	-7605.516	410.7242	1.28375	1.156195	0.581875	0.418125	5.933266
8178	-7180.24	-7591.494	411.2543	1.225277	1.283517	0.581875	0.418125	5.615117
8184	-7190.194	-7603.068	412.8737	1.328484	1.338288	0.629063	0.370937	4.635665
8190	-7189.617	-7600.862	411.2444	1.231252	1.03654	0.58476	0.41524	5.738624
8196	-7205.749	-7617.38	411.6309	1.317192	1.369438	0.558276	0.441724	5.319088
8202	-7184.929	-7596.35	411.4215	1.301868	1.326781	0.644414	0.355586	5.461671
8208	-7197.332	-7609.23	411.8986	1.301868	1.299836	0.61589	0.38411	5.210546
8214	-7208.44	-7619.641	411.2009	1.239114	1.485505	0.619748	0.380252	5.550091
8220	-7187.554	-7599.347	411.7922	1.303663	1.233781	0.619748	0.380252	5.298849
8226	-7188.916	-7599.914	410.9977	1.27351	1.393321	0.617092	0.382908	5.68113
8232	-7181.389	-7592.85	411.4612	1.314372	1.393321	0.579457	0.420543	5.40389
8238	-7166.312	-7578.499	412.1874	1.314372	1.349689	0.600418	0.399582	5.021274
8244	-7176.265	-7587.594	411.3288	1.283288	1.601092	0.612063	0.387937	5.409727
8250	-7199.36	-7610.595	411.2358	1.286245	1.601092	0.544461	0.455539	5.459286
8256	-7193.057	-7604.197	411.1397	1.360893	1.632086	0.544461	0.455539	5.459286
8262	-7201.762	-7611.084	409.322	1.195523	2.071701	0.587886	0.412114	6.392319
8268	-7206.921	-7617.492	410.5706	1.198278	1.559715	0.590055	0.409945	5.888287
8274	-7206.991	-7618.381	411.3905	1.322851	1.593215	0.577936	0.422064	5.356953
8280	-7201.603	-7612.602	410.9987	1.281838	1.511302	0.573804	0.426196	5.627267
8286	-7203.142	-7614.865	411.7238	1.363975	1.424007	0.572021	0.427979	5.21855
8292	-7186.932	-7597.943	411.011	1.29648	1.388105	0.578	0.422	5.66344
8298	-7192.763	-7602.827	410.0642	1.22655	1.868561	0.654342	0.345658	6.037448
8304	-7191.178	-7602.546	411.3678	1.285715	1.289934	0.561519	0.438481	5.516648
8310	-7186.881	-7599.883	413.0023	1.385274	1.428047	0.55848	0.44152	4.492161
8316	-7178.977	-7591.493	412.5155	1.340312	1.39118	0.632132	0.367868	4.806001
8322	-7200.542	-7612.275	411.7338	1.402602	1.541255	0.658695	0.341305	5.143522
8328	-7214.666	-7624.979	410.3126	1.23885	1.235039	0.631144	0.368856	6.144603
8334	-7225.883	-7636.481	410.5978	1.245773	1.226417	0.555576	0.444424	5.989418
8340	-7195.919	-7606.364	410.4449	1.262849	1.257672	0.615793	0.384207	6.048999
8346	-7204.202	-7614.203	410.001	1.262849	1.584577	0.629403	0.370597	6.154065
8352	-7192.778	-7605.362	412.5833	1.504454	1.211938	0.629403	0.370597	4.758553
8358	-7175.938	-7588.592	412.6544	1.403327	1.189112	0.57408	0.42592	4.786432
8364	-7177.07	-7589.687	412.6179	1.480993	1.652233	0.57408	0.42592	4.563668
8370	-7178.017	-7591.48	413.4626	1.480993	1.566826	0.62684	0.37316	4.119818
8376	-7180.876	-7594.788	413.9117	1.415757	1.100206	0.587207	0.412793	4.116306
8382	-7180.852	-7593.805	412.9523	1.3729	1.340786	0.587207	0.412793	4.565541
8388	-7191.535	-7604.818	413.2828	1.416045	0.9721305	0.584767	0.415233	4.542213
8394	-7188.054	-7599.857	411.8033	1.416045	1.50548	0.634861	0.365139	5.111942
8400	-7188.497	-7599.184	410.6862	1.234656	1.50548	0.587703	0.412297	5.826611
8406	-7186.448	-7596.898	410.4505	1.271784	1.529761	0.587703	0.412297	5.925491
8412	-7199.703	-7609.874	410.1714	1.271784	1.237455	0.568214	0.431786	6.202371
8418	-7202.679	-7613.905	411.2266	1.26487	1.4346	0.568214	0.431786	5.542807
8424	-7214.663	-7624.722	410.0598	1.286558	1.689248	0.589609	0.410391	6.070067
8430	-7213.123	-7624.346	411.2226	1.303614	1.270629	0.568084	0.431916	5.595395
8436	-7210.919	-7621.239	410.32	1.26	1.530113	0.568084	0.431916	6.003036
8442	-7198.87	-7609.187	410.3165	1.264509	1.684462	0.640358	0.359642	5.943807
8448	-7205.253	-7617.074	411.8208	1.361367	1.573843	0.616187	0.383813	5.105286
8454	-7208.641	-7619.982	411.3415	1.340532	1.866704	0.661985	0.338015	5.274882
8460	-7175.636	-7586.979	411.3437	1.335684	1.536333	0.601078	0.398922	5.397975
8466	-7198.356	-7610.684	412.3275	1.25835	1.536333	0.644675	0.355325	4.895896
8472	-7188.941	-7600.66	411.7192	1.387472	1.56084	0.571027	0.428973	5.152263
8478	-7190.275	-7602.398	412.1226	1.343365	1.845055	0.609552	0.390448	4.847392
8484	-7186.42	-7597.652	411.2318	1.264909	1.889369	0.594233	0.405767	5.36942
8490	-7177.232	-7588.634	411.4013	1.339802	1.518534	0.594233	0.405767	5.37105
8496	-7187.584	-7599.955	412.3709	1.339802	1.72296	0.511674	0.488326	4.754536
8502	-7191.906	-7603.065	411.1593	1.324519	1.264708	0.650933	0.349067	5.621379
8508	-7183.783	-7594.555	410.7721	1.259474	1.472984	0.577765	0.422235	5.779189
8514	-7175.431	-7584.709	409.2781	1.203475	1.618792	0.577765	0.422235	6.56564
8520	-7182.259	-7593.268	411.0089	1.245023	1.62499	0.633685	0.366315	5.597596
8526	-7183.352	-7594.252	410.8997	1.354173	1.62499	0.626004	0.373996	5.597596
8532	-7190.153	-7599.021	408.8687	1.395824	2.18604	0.626004	0.373996	6.494849
8538	-7171.388	-7583.298	411.9099	1.37498	1.459161	0.626004	0.373996	5.094669
8544	-7185.276	-7596.188	410.9121	1.272133	1.459161	0.626004	0.373996	5.701219
8550	-7184.383	-7595.28	410.8977	1.286573	1.459161	0.626004	0.373996	5.701219
8556	-7195.415	-7607.55	412.1342	1.29878	1.320742	0.622458	0.377542	5.072326
8562	-7186.511	-7599.19	412.6785	1.451192	1.374008	0.631117	0.368883	4.660371
8568	-7179.845	-7591.762	411.9169	1.392477	1.951081	0.631117	0.368883	4.898542
8574	-7194.89	-7606.448	411.5573	1.349136	1.638449	0.631117	0.368883	5.233019
8580	-7185.552	-7596.726	411.174	1.376992	1.838294	0.631117	0.368883	5.356954
8586	-7186.126	-7597.794	411.6676	1.37544	1.710268	0.590987	0.409013	5.130644
8592	-7178.713	-7591.031	412.3183	1.367797	1.615804	0.551488	0.448512	4.808694
8598	-7191.916	-7604.351	412.4348	1.308139	1.539158	0.581669	0.418331	4.807223
8604	-7182.284	-7593.531	411.2473	1.327255	1.539158	0.599485	0.400515	5.454595
8610	-7188.286	-7599.774	411.4882	1.334734	1.618292	0.560851	0.439149	5.286811
8616	-7188.255	-7601.479	413.2232	1.312409	1.437523	0.591424	0.408576	4.404679
8622	-7205.031	-7617.215	412.1841	1.303725	1.437523	0.57443	0.42557	4.9911
8628	-7196.275	-7607.142	410.8666	1.310569	1.686248	0.64573	0.35427	5.61684
8634	-7190.112	-7601.138	411.0263	1.262167	1.264531	0.626382	0.373618	5.728541
8640	-7191.778	-7603.096	411.3183	1.242466	1.37209	0.629356	0.370644	5.531247
8646	-7198.509	-7609.889	411.3801	1.248719	1.28763	0.560259	0.439741	5.531247
8652	-7192.351	-7603.612	411.2604	1.357939	1.771589	0.580009	0.419991	5.343202
8658	-7191.313	-7603.9	412.587	1.39408	1.322161	0.580009	0.419991	4.766654
8664	-7201.224	-7613.778	412.5547	1.358976	1.379469	0.609813	0.390187	4.778793
8670	-7219.121	-7631.011	411.8907	1.309991	1.439398	0.63251	0.36749	5.149587
8676	-7210.505	-7622.914	412.4087	1.344856	1.599854	0.642819	0.357181	4.777246
8682	-7181.79	-7593.734	411.9448	1.290417	1.409027	0.618631	0.381369	5.143323
8688	-7195.029	-7606.244	411.2151	1.290417	1.27878	0.57408	0.42592	5.603011
8694	-7196.744	-7608.365	411.6216	1.331552	1.579223	0.550819	0.449181	5.229973
8700	-7189.28	-7601.429	412.1487	1.281262	1.156963	0.550819	0.449181	5.151299
8706	-7176.957	-7588.222	411.2655	1.281262	1.389199	0.550819	0.449181	5.53158
8712	-7184.845	-7596.275	411.4299	1.243651	1.191713	0.563181	0.436819	5.551522
8718	-7199.149	-7610.165	411.0161	1.239294	1.471222	0.626974	0.373026	5.657277
8724	-7178.184	-7589.814	411.6298	1.266233	1.496565	0.644853	0.355147	5.294444
8730	-7185.894	-7596.625	410.7307	1.386545	2.017116	0.585417	0.414583	5.536313
8736	-7187.889	-7598.996	411.1074	1.269431	1.594828	0.670168	0.329832	5.541611
8742	-7181.336	-7590.994	409.6582	1.139835	1.179959	0.610439	0.389561	6.57938
8748	-7190.671	-7600.124	409.4529	1.210418	1.165546	0.641355	0.358645	6.659143
8754	-7188.115	-7598.664	410.549	1.24869	1.604803	0.641355	0.358645	5.855219
8760	-7179.092	-7590.94	411.8477	1.440072	1.868595	0.628838	0.371162	4.938475
8766	-7190.491	-7602.72	412.2287	1.434411	2.087918	0.628838	0.371162	4.656454
8772	-7202.964	-7613.53	410.5657	1.308872	1.604618	0.605003	0.394997	5.813239
8778	-7188.361	-7599.512	411.1513	1.195412	1.628264	0.552829	0.447171	5.5454
8784	-7192.674	-7602.322	409.6481	1.292381	1.863637	0.623197	0.376803	6.229826
8790	-7184.79	-7594.807	410.017	1.292381	1.616585	0.623197	0.376803	6.11716
8796	-7217.334	-7626.647	409.3131	1.204369	1.709838	0.618727	0.381273	6.512815
8802	-7206.417	-7618.923	412.5062	1.476059	1.620167	0.642488	0.357512	4.641438
8808	-7201.681	-7613.606	411.9248	1.282687	1.426504	0.587207	0.412793	5.15126
8814	-7208.726	-7620.425	411.6983	1.282687	1.568472	0.600905	0.399095	5.218774
8820	-7205.984	-7616.048	410.0639	1.264885	1.850674	0.644792	0.355208	6.022806
8826	-7194.017	-7604.858	410.8404	1.268556	1.850674	0.591818	0.408182	5.59595
8832	-7183.184	-7593.933	410.7486	1.330151	1.899583	0.591818	0.408182	5.59595
8838	-7208.308	-7620.078	411.7694	1.440435	1.714651	0.644813	0.355187	5.036519
8844	-7216.491	-7627.911	411.4195	1.330008	1.714651	0.659321	0.340679	5.291361
8850	-7210.164	-7621.398	411.2338	1.297999	1.59695	0.604562	0.395438	5.455533
8856	-7210.768	-7623.36	412.5917	1.297999	1.260157	0.566403	0.433597	4.846142
8862	-7205.359	-7615.352	409.9925	1.263817	1.135727	0.616001	0.383999	6.352486
8868	-7212.834	-7623.976	411.1421	1.299	1.370103	0.616001	0.383999	5.597883
8874	-7204.284	-7615.754	411.4708	1.309846	1.370103	0.588021	0.411979	5.411129
8880	-7200.372	-7613.098	412.7252	1.416579	1.162892	0.571956	0.428044	4.752433
8886	-7187.423	-7599.898	412.4754	1.413892	1.473235	0.571956	0.428044	4.752433
8892	-7202.677	-7615.563	412.8865	1.401429	1.414631	0.57835	0.42165	4.553928
8898	-7190.459	-7603.088	412.6296	1.414245	1.761195	0.60578	0.39422	4.553928
8904	-7208.413	-7620.806	412.393	1.464518	1.761195	0.566835	0.433165	4.65842
8910	-7201.893	-7614.02	412.127	1.32096	1.41711	0.644428	0.355572	5.021854
8916	-7214.371	-7625.938	411.5669	1.32096	1.41711	0.599328	0.400672	5.331883
8922	-7202.677	-7614.908	412.2304	1.467064	1.726407	0.61518	0.38482	4.760675
8928	-7195.828	-7606.916	411.0884	1.264621	1.49227	0.636359	0.363641	5.595124
8934	-7191.843	-7602.417	410.5737	1.264621	1.49227	0.593348	0.406652	5.877071
8940	-7194.069	-7602.596	408.5266	1.229166	1.273598	0.664272	0.335728	7.098337
8946	-7206.728	-7616.915	410.1872	1.234582	1.613558	0.585535	0.414465	6.057066
8952	-7190.556	-7603.167	412.6108	1.359802	1.21347	0.607772	0.392228	4.823182
8958	-7198.344	-7610.603	412.2593	1.381582	1.352261	0.607772	0.392228	4.942777
8964	-7195.858	-7609.99	414.1318	1.599172	1.392809	0.599497	0.400503	3.742755
8970	-7190.882	-7603.869	412.9872	1.452821	1.889116	0.636487	0.363513	4.285096
8976	-7195.648	-7607.794	412.1462	1.329385	1.40494	0.642114	0.357886	5.011758
8982	-7198.41	-7609.396	410.9857	1.200748	1.495057	0.642114	0.357886	5.685404
8988	-7193.806	-7606.696	412.89	1.419089	1.546654	0.626482	0.373518	4.486959
8994	-7197.647	-7609.339	411.6924	1.37986	1.196001	0.604213	0.395787	5.32992
9000	-7186.232	-7598.811	412.5786	1.372521	1.418874	0.604213	0.395787	4.740824
9006	-7190.534	-7602.66	412.1262	1.372521	1.310248	0.565323	0.434677	5.040584
9012	-7207.623	-7620.062	412.4389	1.372521	1.231418	0.596935	0.403065	4.903305
9018	-7216.036	-7628.948	412.9119	1.412057	1.181082	0.596935	0.403065	4.641423
9024	-7215.227	-7627.782	412.5553	1.419694	1.162624	0.585307	0.414693	4.845636
9030	-7193.33	-7606.289	412.959	1.432076	1.416648	0.585307	0.414693	4.495084
9036	-7203.321	-7615.693	412.3712	1.340667	1.544173	0.584099	0.415901	4.822542
9042	-7198.577	-7610.358	411.781	1.335506	1.349306	0.625139	0.374861	5.234898
9048	-7175.697	-7586.82	411.1222	1.362724	1.553437	0.566657	0.433343	5.498243
9054	-7184.568	-7594.096	409.5278	1.398056	2.428772	0.578393	0.421607	6.066386
9060	-7212.161	-7624.296	412.1352	1.469123	1.971566	0.655402	0.344598	4.727154
9066	-7213.411	-7624.78	411.3689	1.41266	1.886476	0.651737	0.348263	5.213142
9072	-7206.536	-7616.5	409.9641	1.187609	1.886476	0.635063	0.364937	6.107182
9078	-7201.867	-7612.067	410.2001	1.251322	1.815574	0.602179	0.397821	5.967928
9084	-7186.912	-7597.633	410.7202	1.252851	1.815574	0.602179	0.397821	5.682614
9090	-7191.468	-7601.861	410.3927	1.252851	1.841922	0.602179	0.397821	5.852811
9096	-7201.958	-7613.67	411.7128	1.252851	1.371892	0.574323	0.425677	5.308326
9102	-7194.149	-7607.938	413.7896	1.501295	1.16852	0.620509	0.379491	4.101759
9108	-7208.579	-7621.764	413.1848	1.518019	1.735992	0.678219	0.321781	4.191133
9114	-7192.782	-7603.26	410.4779	1.266273	1.420104	0.62682	0.37318	5.958085
9120	-7201.552	-7612.332	410.7798	1.207749	1.249659	0.581392	0.418608	5.900003
9126	-7207.428	-7619.104	411.6762	1.215925	1.218689	0.544202	0.455798	5.418368
9132	-7208.324	-7620.14	411.8158	1.328598	1.356957	0.611587	0.388413	5.216089
9138	-7192.35	-7602.902	410.5514	1.328598	1.947417	0.698166	0.301834	5.689101
9144	-7171.209	-7581.712	410.5031	1.229476	1.14844	0.656769	0.343231	6.087276
9150	-7188.593	-7599.83	411.2369	1.298109	1.14844	0.656769	0.343231	5.648669
9156	-7173.927	-7584.852	410.9243	1.283156	1.350836	0.656769	0.343231	5.734352
9162	-7178.613	-7590.276	411.6631	1.283156	1.425589	0.634686	0.365314	5.296057
9168	-7194.773	-7605.574	410.8007	1.39534	1.24968	0.607237	0.392763	5.786003
9174	-7191.849	-7602.732	410.8832	1.249811	1.731363	0.663146	0.336854	5.62466
